"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","X101","X102","X103","X104","X105","X106","X107"
"67",0.194848325625738,-0.844030491237612,-0.279731457069939,0.0959292293627387,-0.303764300009632,-0.243889803671838,0.955968818265456,0.512106396291187,1.07066165573167,-0.0236048915195771,-0.550422923219468,-1.27656076805144,0.24926363803749,-1.29145078063722,-0.846181097423952,-0.400468151320056,0.305922235636778,-0.0690330912617065,-0.664025632125408,-1.07103642516986,-0.525452510314716,-0.452091387833591,-0.678706351143959,0.0621499675047545,0.084416058815009,-0.817635841965687,0.375982698795034,-0.548597520370977,-0.376464252356417,-0.44847861083003,-0.981660994891627,0.238445266511862,0.0663430361619532,-1.0999277439314,-0.811426504919832,-1.05595264542888,0.366590028100676,1.02405753029168,-0.905023296045451,0.223616915689435,0.424177106978347,0.213766730268317,-2.08758786729654,1.07662489027377,0.664319092990274,1.1763653467172,0.375279101722257,0.290213994832656,-0.201774260320556,-0.561361348682818,0.395343700916578,-0.254757745057757,-0.307641440825637,0.441530098262593,-0.945195115787797,-0.366813425862643,0.576887755407259,-1.42753490194509,-0.118751072189565,0.855208497416931,-1.31087389538548,1.47038717416688,-2.33866661914534,-1.44259323470246,0.0903084989840155,-0.78646389520349,-0.664406976656606,0.225008290876935,2.45466421033741,-0.110296959388072,-0.11858254619282,-0.715043062038169,-3.64996344851923,-0.233859797087023,-0.847211198928623,-0.573037149369127,-0.619984739391921,0.0624765296874887,-1.06018905778725,0.129975079606028,0.295631717053483,-2.31913041759174,1.00302875690247,0.328329348937111,0.146216864033029,-0.639165881797359,-0.331411681936746,-2.14463496725657,0.103033442625992,-2.47899660285083,-1.68117209292159,-1.00065505043919,0.531782746703109,0.226669957432915,-0.375033672547801,-1.27829111667679,0.132316397585921,-1.29079721322951,-1.25265551693957,2.87188393074752,-0.551841477255767,-1.06597200554263,-0.708748687911629,-0.0290572755756412,0.570132378189057,-0.0615165839741767,0.561129523583288
"68",0.248063185588644,-0.185494416453038,-0.199595760791955,0.380010433407148,0.217723733871589,-0.77319368754809,0.0580860083196885,0.801612088928615,0.638474065135881,-0.285435234864909,0.643227668933355,0.267897956410379,-0.0315424693896757,0.462831524194158,0.616473925751686,0.232847771540633,-0.0524171634124937,0.552429348577633,-0.120739725613844,-0.419265050324055,0.874599427181871,0.188015548556924,0.27891511638532,0.388843840431282,0.551764892436689,0.946806900279669,0.995805717057392,0.450467656913688,0.839423146297286,0.940868174727454,0.117395093443135,0.928031477800696,0.169483794975121,0.798074244697583,-0.135000568451941,-0.189545347162188,-0.46202516285397,0.433698258637893,0.406947403529428,0.588020023853429,-0.748317424526391,-0.0414862546484648,0.898975160074176,0.199766911024044,1.30236824861544,1.72431863575093,-0.207517545712941,0.623244441620173,0.459800337210133,0.325175009582089,-0.190272593238218,0.863468660296902,0.387665561087573,0.0866546755447029,0.4654060371152,0.319145203225866,0.98289962120887,-0.61134397488001,0.418843492844169,1.64982581114051,0.187142967891395,1.20715350510524,0.075930799437339,-1.10313715120116,0.157150199343719,-0.10323451754407,0.629123594397783,0.210617333546911,-0.879380685904049,-1.33345189200622,-0.0882199968498321,-0.210437954750379,0.027332247775422,0.429405921000956,-0.0989057597423181,-0.734608991352074,0.363702610375613,0.875389280683009,-0.0626234309445266,-0.0341992166299366,0.420626573734821,0.810686033610369,0.753625181933222,0.383737727930844,0.407781006392542,0.257634726429116,0.670214541058977,-1.08089455638396,0.0927907148609426,0.867510476996144,-1.05930824677297,0.190498384094018,-0.201917111551463,1.03539064201649,0.441375845984369,0.595138414859222,1.09032236302919,0.555281374391338,-0.283981916707552,-0.411594197386843,-0.0693985439992269,1.01264201428417,1.0012616259327,-0.923983422135171,0.0612068986472113,0.0322213189264388,-0.314128747671651
"69",1.69108641872336,4.01537542094488,0.546205546534692,0.214119097494967,0.499240952860902,0.469652058340691,-0.088089827298469,0.190264642733872,0.267799957260862,0.680206797488604,0.514646966031006,0.498275935885378,0.150515383121137,-0.660472443991207,0.328640048857313,0.375412262662955,-0.505081189239897,0.697752172480972,-0.79907275597891,0.776801909920045,-1.46243954047781,-1.29724178385961,-3.28161959792843,-3.34833457727722,-2.87174060879634,-2.24441976969683,-1.04804966259496,-1.61800029070711,-1.55358053331132,-1.62522143323874,-1.35315961273974,-1.72965065865737,-0.925770916534852,-1.80043342363299,-1.53162997543467,-2.21287004649665,-1.47307147793974,-1.79989744998713,-1.78572316354512,-1.85762950353812,-1.80351683044237,-1.52322204081902,-2.49694129376453,-1.12920031850664,-1.31879879572476,-2.10843440452028,-2.09207104645348,-1.85768221473298,0.770738770537529,-1.61660786794601,-1.82911805388321,-2.09222315012748,-2.03105574894499,-1.19788719775736,-2.3209022506316,0.861410688065911,0.203768451213261,-0.229085021076363,0.642931368208667,-0.172699465778491,0.456802580185648,0.418160249834649,0.325047907083614,0.447217340406921,0.190307795034363,0.170065899177894,0.308977343999503,0.460271272363374,0.89861255862787,0.656933407026433,-2.17094806919984,0.813020756060567,-0.301770976000863,0.194173713770101,0.99726379629397,2.65798288606549,2.18010141909232,1.91219562370183,2.71477735881102,0.365481638896222,2.78134257275388,2.14103847634887,2.4647828561899,2.24852752210189,2.0680957890107,-1.404821931698,0.528935008783729,-0.229603691923162,0.0996921985047114,-0.610048710111138,0.568006781403801,0.231868061151185,0.0667667062531676,1.33156143704377,1.70407303664476,2.27955342261855,0.11457085381712,0.924278354178061,0.781242653691885,0.528188825825656,0.704454051317,0.122931023639524,0.322087572859044,0.539673003748419,-0.0806457727993792,-1.860946310976,-1.93612002458712
"70",-0.863252070250295,-0.593222208554728,0.219242379342158,0.0577608603472564,-0.367293843037548,-0.751529852652811,0.512947866877673,-0.374062682345663,-0.113975272795606,-0.189447499097247,-0.740168998760246,0.775851713268798,0.5241427206997,0.407692250623471,-0.536946531384203,-0.137584140441998,1.2049284343137,0.00628646974982758,1.32712641960295,0.239404696912649,0.035897677316774,-0.160888403042954,0.385922070639929,-0.0684040205222605,0.162326689003783,-0.352630055527797,0.286063044090592,-0.412093248819411,0.0395997428589539,0.162939406207325,0.56674448232835,0.591823888382879,0.343821614098798,-0.282908181075672,0.454316622648441,0.070569728429437,0.446710509115633,-0.325978110887075,0.224490406044584,-1.05195257938512,-0.221290703066851,0.204280515663399,0.620328434990677,2.28203471260671,-0.650025790792804,-0.330881570612616,0.350103137135219,-0.0339773405813586,-0.194757875134428,0.17790585321903,0.413007040070095,0.686345851856712,-1.1318888173383,0.405145516769665,0.128304067185391,-0.230878400633751,0.251513661763846,-0.328609165918495,0.266584267564902,-0.137690711177964,-0.123535849026493,-0.0207031291163772,1.6783809075967,-1.15646077029881,-0.245569590496052,0.518923633982665,0.605566631043073,-0.852411325748043,-1.9174966765265,-0.0165325354117935,0.547816650460043,-0.346023419928466,1.82910264839961,0.280419901239309,0.232272698507041,0.793098900930853,0.00158333938582033,0.565283239023942,0.982388886162012,0.70394680510122,0.0362298086448804,-0.0782577841927348,-0.400849080618923,0.520511417459036,-0.707117003182631,0.145418298927217,-1.16757474802085,-0.188136469341467,0.387739978218711,0.428539929554841,0.104133085127177,0.328377458906355,-0.219862245294637,-0.719672663765338,0.117312668118264,0.832189336792856,0.00224639936016569,-0.221307851917861,-0.786096622770681,0.0751354178477472,-0.935737746782157,-1.14047408146022,-0.413146880930475,0.796417750486158,0.678337084046104,1.7792596989795,-0.193277235524157
"71",0.415770164670148,0.329574609764988,0.379866049431142,-0.0798395274795291,0.387921521912573,0.60533350249516,0.161293621000532,0.396179605275495,0.743474136923777,0.691991917391208,0.127446364777424,0.401546872389831,0.514157872592667,0.792870482997227,0.357457886144339,1.12042945854729,-0.0851166253970615,1.30133882677516,0.388505413261018,-0.499183881747585,0.372227666612508,0.0302857085959815,0.44797400103434,0.719625080173139,0.296276212640302,-0.0520657800592703,0.149259628445757,1.21292661341381,0.448091385710683,0.665443673131184,1.06636096471127,0.03707217072495,0.0121951446257156,1.38890829948395,0.76613724412944,0.0898189750784508,-0.132479810428288,-0.321042199718864,-0.613001363063076,-0.157735111193975,1.63418116643242,-0.254700546456563,0.332808308594914,-0.801695845202755,0.388692043265536,-0.249582303309718,0.884804573799401,1.19548854335746,-0.0999779038540295,0.689864384386534,0.264903846427874,2.12638733291955,1.18382491247931,0.943201378570613,0.908322681639812,1.20912515867491,1.374404883843,1.33398114128511,1.21216762542408,1.07231994016097,0.423329320592755,-0.0434798725407919,-0.751414391411702,1.61407963573992,1.04723163950321,-0.186663141821109,0.740874319011962,-0.225784801128632,-0.72023944848206,0.948228217512738,-0.00791767379571666,-0.456151381567354,0.982599166483902,0.218741192902534,0.0237961125104456,-0.00625750280752865,0.139813613007518,0.102682540351598,0.745694130889612,1.58745054471853,0.181431424353388,0.591341486904208,1.00177609050121,0.870615274840202,-0.463956403473078,-0.414706223312735,0.573250551311113,1.31185445330541,-0.962979857349109,-1.06300539872832,-0.544827150085216,0.325601120377689,0.369264209047348,0.498011730446464,1.18669021789735,0.458041614205113,0.0226564622495959,-0.504898752376949,0.494273049561464,-0.303227732520138,1.00477326469477,0.321224919067022,-0.12909882683214,0.521814373991249,0.157185919759281,-0.189479056907932,0.23893581226794
"72",0.0873526950124005,-0.0852925270170311,0.146549166156055,-0.369162651060197,0.0673091995214651,-0.520843516836342,-0.230790732477533,-0.0781541812970443,0.297172746338266,0.347803457330851,0.199708963313387,1.17477374752156,-0.404029357492506,1.01795398873699,0.188819616905969,-0.514026225907529,-0.489031423720544,1.01382637876394,-1.10630957591109,0.517105283628116,0.0366702298998296,0.00276030515181703,-0.666940059050854,0.180871632976547,-0.177180693891477,0.176390821350579,0.47577718504619,-0.945575898671758,0.194353028487758,-0.0980393135381698,1.81877445372719,-0.0796854009976698,-0.0354552684170203,0.311727877303552,-0.651830057580229,-0.41566073089289,-0.252849588519999,-0.0799817608910884,-0.508259531548554,-0.187079163800096,-0.393326321956923,0.535409548522403,-2.16342140881045,-0.246460955111476,-0.13396988763654,-0.163076864829187,-0.28759056187398,0.122712284511129,-0.736398398823109,-0.234465534998062,0.287298437140369,1.17541601360454,0.393695538779739,0.506563536444234,-0.245445155148072,0.96450273636823,-0.598912044451586,0.106193718688871,0.923773062828985,-1.5292583921894,0.00344151203429438,-0.222069272253693,-0.423435772918046,0.551225290508225,0.549133362673657,0.449663360855244,-1.0085323285442,-0.447337478672277,-0.0909912546014307,0.0258394890939424,0.279143048103827,-0.247989199460807,0.0594514382598708,-1.01525461249085,-0.537208463660265,-0.257710860188465,-0.273716717104025,-0.834704902573056,-0.892696025432379,-2.22118911712372,-0.239964483059946,-0.226790852025635,-0.31117199941484,-0.398368524945654,-0.389691041979314,-0.575644068917699,0.362292741901291,-0.033306342267918,-0.328318670626754,-0.997334492534061,-0.599617491165509,-0.327441338472192,-0.206684598867031,-0.0465742630168094,-0.990457166313595,-0.948278460450662,-1.77101795097163,-0.202141367514621,-0.93395080879361,-0.588391290446419,-0.454560171489375,-0.654166509745912,-1.2458541180966,0.522465855260539,-1.42835869729845,-1.78690336512464,-0.452677817618099
"73",0.0861748485762309,-0.742025506437966,-0.48161129176492,0.0669444978093094,0.326366637778343,-0.860333271801735,-0.940569784359783,-0.271880729838823,0.0382015632348024,-0.6894149793727,0.692222872461758,-0.187324180970785,0.230666266918704,0.169588185982162,-0.516004171667613,-0.383023989259932,-0.641413883969007,0.100869604972305,-0.140769650711382,0.101845184620113,0.595697574865488,-0.0592299748171465,-0.114076934642104,-0.601086855011747,0.516246111549347,0.288352351251456,-0.541136539924871,-0.561467207539898,-0.110146472118724,-0.24465409261529,0.041395057929457,0.418179183360333,-0.407509747152872,1.39663364720986,-0.0524430920915177,-0.53395671468157,-1.10628480310667,-0.0262813491011913,-0.352640164177444,0.668331489613956,0.0970544958407988,-0.920252816381754,0.424037028302356,-0.269043858891816,0.727287342043134,-0.515451656623149,-1.22326614686868,-0.398738422151612,-0.133527255958577,-0.458246313627888,-0.822044874823929,0.488822884867381,-0.338600513389675,-0.0418955414727282,-0.695413525420974,-0.638724437878082,1.01143018475169,-0.182479409558797,-0.317100133321298,-0.388719591580503,0.885384629757789,-0.851947028968982,0.236035675643583,0.0128029438797643,-1.05971873711853,0.259741018737513,-1.11736119508944,0.642188044625593,-1.32252284318287,-0.570280694325877,-0.192599628140903,-1.05330393235485,-0.610226803933122,-0.502352267113588,-1.21092813985706,-1.21785180904161,-0.649359661591151,-0.210018623224535,-0.153638199936176,-0.149228982765432,-1.12451441523323,1.18879847698683,-0.57950390166197,-1.02248939301304,0.39186382897394,-0.516374262769214,0.423005035163808,1.10614717572393,-0.0164817333301531,0.0716845631830147,-1.16411529385134,0.139623655291258,-0.17558777597746,0.274154767710286,1.20213617046893,0.950709796052242,-0.596809679014138,0.429584459570869,0.175912765815469,-1.23343861428899,-0.844544146489217,0.981871009464157,0.385523439340366,-1.48999195748975,-0.660204969097716,-0.561226726984132,-0.410411545811139
"74",-0.867653867933412,-0.639942920065708,-1.15324577425327,-0.933028740784003,-0.274202032646325,-0.722944742892592,-0.949054224628588,-0.104049864938281,-0.381723325016245,-0.345054366058341,-0.704312910694524,-0.334083266503865,-0.31833238744781,0.0169215627845604,-0.237711335496647,-0.448604510282183,-0.262844555390517,-0.259501747993021,-0.903044718565712,-1.20183151404997,-1.20403366373739,-0.624543745986966,-0.800200157872772,-0.64462425071721,-0.398088405941683,-0.673870670293061,-0.0475378542084656,-1.81059202360886,-1.1720608349424,-0.0856949546498927,-0.0800440653686522,-0.382593038942387,-0.729960541935234,-0.998837591664594,-1.95704890179434,-1.66660308199615,-1.11961470211049,-1.52763591465564,-1.66098138348739,-0.466420445365871,-0.0224993394230117,0.349252838573723,0.418005653964358,1.05855373323514,-0.155315796674216,1.06323298347454,0.576017900327169,1.66068310504118,7.29256147881194,1.75191522385131,0.700103890622727,1.07714136271407,0.757641650429758,1.64385988933503,-0.00998423115236259,1.32931783806641,0.703394805754146,1.51300005061427,1.02710776595746,0.278993152027561,1.49071792265872,0.689944133941986,-0.347468063453468,0.836868380598234,0.0418973839687171,-0.208601699819348,-0.535141658065419,-0.144653348275668,1.51863746741017,0.430417153332347,-1.00942063649471,1.08531900860261,0.170355135246751,0.51786571142403,-0.185288804789297,0.657480068649592,-0.562718476922714,0.891709877441891,1.05617988501554,-0.464892206575452,1.30501787340733,0.910076983893169,0.633154025454072,0.888878727111599,0.22610466690413,-0.166713108662098,1.28050286957895,1.60962370528206,0.194166814585641,-0.421555590898647,0.0989336005843942,0.229783946437978,0.725294278123602,1.17548437165043,-0.399798507105664,0.705544103984307,0.137990978652621,1.05699173860656,0.470868210103259,2.11808677717442,0.453029212984828,0.399740405339629,-0.0725101369405175,0.743004329383039,0.377537648542639,0.358175952537376,-0.227465568224841
"75",-0.338570896014937,-0.295496928030138,-0.398883130543263,0.818324841532363,-0.499459805542569,-0.00759307755848822,-0.261081995231479,-0.59364734566122,-0.52766390705615,0.109395793858725,-0.425976729622942,-0.109132232215469,1.05443989652641,0.274208718802267,-0.00158181115675005,0.0709029140959114,0.159919686199665,-0.732134528723537,-0.28759133022652,-0.210590807647027,-0.312882333874483,0.476920306132444,-0.180991143164435,-0.0623199772560677,-0.0214902358539901,-0.558540761346917,0.12045676061648,-0.18854997743832,-0.235351304936398,0.0275237105039202,0.284552474924062,-0.493574713988961,0.0519116531443616,-0.390260853444895,-0.141689295337692,0.407529956068614,0.248251902693714,0.289616965664285,0.351927291239508,-0.165340569041992,0.261960231911012,-0.337896288809352,-0.194068645006247,0.823870392451155,-0.878886820308208,0.252994299546776,-0.164460344356561,-0.0209981257893388,-0.763767726089102,0.149727092384194,0.505536802702102,0.465136606239881,-0.392022225434079,-0.00241667005811426,-0.122385171050024,-0.331570101657575,-0.392377355287505,1.03240240298383,0.198103672162741,-0.137214342671525,2.07420769047065,-0.810875970910833,0.116530789452732,0.230415428920118,-0.340535183602765,-0.354748025286216,-0.51964670535986,-0.195653734218894,0.350783957147995,0.223488564748243,-1.02515977280283,-0.208475843350917,0.115098203306703,-1.16431090536214,-0.26322763198544,0.772944101105418,-0.398152975632392,0.326973119863629,-0.355864695853607,0.117048692049464,-0.357956847921401,-0.132095057062944,-0.099594338721583,0.313734893773806,0.23513402064015,1.27490723425217,-0.467159684885808,0.674455385731711,-0.401819784283464,0.0276119274603606,0.137493582385167,0.122906077984601,0.128969004459379,-0.33184417309958,-0.284780111869372,-0.246819003648948,0.255751973563194,-0.0802477726685982,0.186141369507505,0.367552957806728,0.30480911705659,-0.673014741728666,0.0069939535619222,0.15211886111595,-1.41792088228472,0.864498688088161,-0.574141382335476
"76",1.13265812891744,1.04642141917011,0.485598925889804,1.04840142651131,1.06357960851732,0.934962275038136,1.35083093745502,0.671827752801695,0.806732721733705,0.971214658055241,1.1144095392707,0.997691457318923,0.978914694731031,0.987888127245426,0.703167086987292,1.4969753783108,-0.664701526060996,0.18825758972752,1.28189103710585,0.972355241297537,0.78333452404802,0.845468501492163,0.868713663066659,1.02074269174591,0.703499570614164,0.707027037236514,0.285190384558557,1.33128001142833,1.22205427963137,1.0381340375631,0.375414228704784,0.947259492324845,0.983487632150164,1.02583043864839,1.35320447956807,1.68325507958853,1.50661242778994,1.40366873986443,1.35041783596808,1.94252359695703,2.54429999612461,1.74631664150196,0.859881423213382,1.15420276415921,-0.370157205632155,-0.0313305533325836,2.88477813089869,0.117654182747724,0.401077894903653,0.349004922288085,-0.748567787120695,0.2734743548319,0.830491561567502,0.306433095425634,0.826440431614288,-0.664907065530197,1.16397262647071,0.232381027767922,0.249809655127165,0.63536876231783,0.719157993971882,0.128982826257256,0.00581866308568804,0.301405006212925,-0.110048950551967,-0.348862599095115,0.3186368577855,-0.481260757310872,0.635986350180659,1.39932609184925,0.753184114291474,0.291512950935231,0.10117122447218,0.293610163919966,1.1607455919756,1.29248593557615,0.732448547316073,0.785898008455144,2.08294490949529,0.962605172923795,-0.0339839577691546,0.556309225731678,0.602060232451096,1.21457152373358,0.434139437803541,0.884346405083294,0.846036456036373,-0.360626600486656,-0.365673029061295,0.395064903133877,1.37703833401324,0.273376182971444,-0.156734137391936,1.03446719125368,-0.318939284947814,-0.0636064604909744,0.456205205966721,0.494128485738184,1.07050308057557,-0.692097476187243,0.881758676534315,-0.159804659554026,0.618128477336932,1.3736301550768,0.252161675842304,0.0645130505351171,0.61600638796216
"77",-2.69944709941756,-1.77796085282799,-2.19720783920687,-0.443307547245853,-2.24042279509222,-1.895431938975,-1.48356306836443,-1.92737970931569,-2.79046686739356,-1.74868870724623,-2.4049913152153,-2.00586145008637,-0.15338364315073,1.02698400857064,-2.28008443652532,-1.48907914710993,1.22899018085196,-2.66982377803897,0.390601108429153,-1.99907147950762,-2.41617514769738,-2.69974693959075,-1.93343721843569,-1.40639213154544,-1.52562598128263,-1.28243931381312,-2.14883056153951,-1.05848886618103,-1.74682427124368,-2.19833951576815,-1.89213091040108,-2.73356688846372,-1.93034284452498,-1.53753835746919,1.32372272358718,-0.655671787562451,-2.11928376216166,-2.53433801461453,-1.90371367822909,-2.88874521299358,-2.52801456687541,-1.64981653154446,-0.402980128437382,-1.36003256117895,-3.45608885840618,-2.64098044493846,-1.45950689301879,-2.88381083694389,-0.359950345947008,-2.7016454760918,-3.40578135118165,-3.08584100557055,-2.81037006588055,-2.32282925517266,-2.63202377003223,-3.43152440025111,-2.40068133277823,-2.28100431193908,-3.48949526430321,-1.92516392726858,-1.34556452139638,-3.99280704452743,-2.42360062974604,-1.32498431489979,-2.65078037564007,-2.03347377367939,0.853138231162328,-2.5384262294932,-2.34829315733985,-1.89207421844515,0.622971770146851,-2.93003851361324,0.407083200288013,-2.60647674346149,-2.42314413400811,-0.0391276101698932,-2.77169284521244,-2.49166010497662,-0.267609708147172,0.0426096176951001,-2.20934921052666,-3.13794721260559,-2.86489768738066,-1.72701837103601,-3.42472160095299,-2.13470751809511,-3.77838536857299,-0.593595437751543,-2.50814258114337,-2.02750007219938,-1.49875741592392,-3.18743474307258,-3.71931906890096,-3.02464742718397,-2.41853847972607,-1.27391962438304,-3.09665844649663,-2.48890155382478,-2.80150801398067,0.80422350793209,-2.73327794617149,-3.00341038814543,-3.00835716549583,-2.78373563395969,-2.36599347236105,-0.240208924521389,-2.37261166628754
"78",0.26505019176782,-0.0332903437700265,0.256563951220246,0.199097400627826,0.350570613236501,-0.546826422901756,-0.663267067360481,-0.188182660121706,-0.648487913316883,-0.295710324796687,0.123121617313357,-0.177485616228772,-0.690045568126232,-1.5702412414608,-0.117602064600254,-0.771834571984479,-0.0782787027883336,0.00389520312569269,0.219215421188563,0.217120457768193,0.238342748493981,-0.0565990112256411,0.12787402427959,0.537931999997692,0.2382673566771,-0.122197973954607,-0.257797768707769,0.455126657210436,0.072291648096799,0.0644667261846442,0.152680589620369,-0.0278385548914638,-0.0471010588986581,0.763498931882403,0.529658344465387,-0.0565214121687841,0.72324101342872,0.732902708040419,0.174063314613733,0.713516856828648,-0.191553793705199,0.172917231209529,0.914166100032038,0.689799004007123,1.28385973034964,1.05691767148081,0.678284914636256,-0.0186820806837602,-0.384344942895686,0.627109322527325,0.0775012251537008,0.504963258129757,0.777147655686868,-1.17303380013515,-0.59635578495902,0.0407049189204601,0.580839962422127,0.271279627084456,-1.02855488566901,-0.0259519820583714,-0.20806942774045,1.17617684808767,-0.226835158732588,-0.900061961948329,-0.565790965617996,-0.0700306038916998,-0.175231650830866,-0.134710947012188,0.0947838372932629,-0.332126970035748,-0.113903946600282,-0.573713961672566,-0.194757966295416,-0.599279967249072,-0.415382878165607,-0.345832535528167,0.252776837949653,-0.169805260940265,-0.679993963315217,-1.91637329853379,-0.691500565620349,-0.26067066598323,0.0564125811895394,-1.00469883370224,0.430868683540862,-0.825369663101782,-0.566081471994613,-1.16566459306137,0.143503792769144,1.67955741839221,0.680850019915538,1.64981783608235,1.11200585359007,0.766321622509418,-0.277430645428373,0.00426670933304135,1.09866914194597,0.427598489534952,1.01297619591136,0.0714635012614175,0.664322036206811,0.979808626035808,0.516312745281685,-0.111739095924996,0.280259527841677,0.261572116800489,1.07977478758828
"79",3.03557594014735,3.03304450203638,2.4891848373998,3.10187715260937,1.91843275190213,3.1371798703332,3.03668418076207,3.31409987098898,3.22740895967371,3.52529509043665,3.12772279653996,3.66097965158572,0.284121878496462,3.42094830079362,3.52234740928966,3.04957146158555,-0.310593897984672,2.39557282621159,0.453326978272879,2.02076780714486,2.83653559872642,3.02306278322745,3.23107569766324,2.77473341676793,2.16289199740074,3.21327052510659,3.89982271532998,1.79003131048904,3.45241236269696,1.67321407715819,1.10156927848424,0.28715896111927,1.08654113143811,0.161346501152053,-0.931111918105131,-0.36636511414581,0.583971221889162,0.710895705137594,0.242227330434503,0.696643857118056,1.79539656948942,-0.246383022555853,-2.41149586240261,1.94811711357712,0.011777418345661,0.957608069973545,0.195952723284924,1.5499263848132,-0.680434589403598,2.24148606235554,1.37756654440657,0.674474626046565,0.714762673576174,1.27191252222164,-0.0419536060794289,0.517967688689018,-0.0162164908562584,1.15675621449249,1.16622373041678,0.106468069237158,1.98565075891422,0.912242576120949,-0.0834683420988364,0.430089239429541,-0.119193580177066,-1.31431513286512,0.078150556552974,0.280973800189516,1.6095897062659,0.603475816445527,-2.52843324410757,0.615981961851334,0.00566211331006909,-0.437068548251945,-0.204567113467622,-2.58649794700368,-3.35388995643651,-2.20741706304627,-1.14159348930643,-2.90965725726495,-0.995024971029961,-1.55698323265095,-2.06745640439655,-1.69658200169265,-2.20638043789821,-0.994589784282256,-1.97988655603753,-2.16217898615012,-0.170466785436364,-2.93404698904698,-2.61530035884372,-2.75331364831147,-2.79278256853735,-1.75690228109326,-3.07387244361479,-2.34575551637034,-2.91627741288654,-1.60874211658585,-2.73059663693635,0.988550126520241,-3.20318846838724,-1.97229494554729,-2.42251191317336,-2.46719777546698,-3.84817606668271,-2.20002615526734,-2.76780708176346
"80",-0.148431387847308,0.0788530582514938,-0.455949610064113,-0.203908568111247,-0.14534113582278,0.442319136824589,0.46555155860026,-0.441772515468532,-0.219522806165636,0.118249389778878,-0.448379175137689,0.0510398392875609,1.81732251522546,0.289891537339108,-0.146799346730283,0.505144056135305,1.29887245973909,-0.280137097923614,1.20875259378523,0.211957333507401,0.0572699038090893,0.306046312841422,0.159984003864622,-0.149376861254879,0.316376172229601,0.15178470650103,-0.07323282931839,1.48451428468041,0.43847017596177,0.348783248945086,0.606739747344245,-0.063706328353797,-0.0659625408890917,0.197047584534621,0.691852023231925,-0.154983305121627,0.0278175863984244,-0.528005210748626,-0.0574370349509581,-1.11256577374962,-0.26865717360549,0.173641682757167,0.286958555520426,0.543110838067545,-0.218356799336612,-0.486561179175094,0.0914817998957801,0.104829852686721,2.3107607245914,-0.0484487334870484,0.229284281119571,0.204943303625061,-0.153795313203441,-0.577626875130539,0.863475567722469,0.0606859667438356,0.108268923644314,-0.103646917039004,0.218166245994363,0.482593051679857,-0.219543753765458,-0.628154443859792,-0.2915299137849,-0.596695340214498,0.183590648909744,-0.0666582185772898,1.06705466156962,-0.0464751744300021,-0.918331439041602,0.845854874271803,0.201540775371002,-0.207712403642763,0.928970361048658,0.446524450510855,0.258793046508553,0.416595013934474,-0.129710364504432,1.6162708573346,0.567882997333263,1.09283623398928,-0.0633234164837444,-1.09399213725384,-0.274352829301826,0.822950925742617,-0.545399664593082,-1.04412261685035,-1.0314231570952,-0.360722414329421,0.953717950110921,-0.531242415935903,0.647723053006894,0.0226973766134886,-0.452361613092538,-0.036208007461302,1.01507187628125,0.647816397511141,-0.652488146286997,-0.0819901803416201,-0.621822203726083,-0.173979862726932,-0.21902143072919,-0.964610131247551,-0.53690376602566,0.998883651619844,0.587445131126185,0.168215068761837,0.373327544003867
